/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_35_550.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_35_550.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_35_550.jpg, 0.03798045, 0.4613082, 0, 30.05417
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_35_660.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_35_660.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_35_660.jpg, 0.03798045, 0.4613082, 0, 30.05343
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_35_776.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_35_776.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_35_776.jpg, 0.04438537, 0.4709156, 0, 30.05643
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_35_886.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_35_886.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_35_886.jpg, 0.09570011, 0.496573, 0, 30.0602
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_35_994.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_35_994.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_35_994.jpg, 0.09890258, 0.5158255, 0, 30.06596
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_36_101.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_36_101.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_36_101.jpg, 0.102105, 0.5318378, 0, 30.07105
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_36_210.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_36_210.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_36_210.jpg, 0.1149526, 0.5542927, 0, 30.07578
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_36_318.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_36_318.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_36_318.jpg, 0.118155, 0.5542927, 0, 30.07678
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_36_422.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_36_422.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_36_422.jpg, 0.118155, 0.5542927, 0, 30.0771
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_36_526.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_36_526.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_36_526.jpg, 0.118155, 0.5606976, 0, 30.07734
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_36_632.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_36_632.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_36_632.jpg, 0.1117501, 0.5703427, 0, 30.08075
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_36_738.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_36_738.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_36_738.jpg, 0.09249765, 0.5895574, 0, 30.08672
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_36_842.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_36_842.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_36_842.jpg, 0.06363782, 0.6280623, 0, 30.09391
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_36_947.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_36_947.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_36_947.jpg, 0.0507903, 0.6408722, 0, 30.09922
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_37_048.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_37_048.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_37_048.jpg, 0.04438537, 0.6440746, 0, 30.10077
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_37_150.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_37_150.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_37_150.jpg, 0.04118291, 0.6440746, 0, 30.10045
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_37_251.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_37_251.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_37_251.jpg, 0.06684028, 0.6440746, 0, 30.10011
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_37_354.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_37_354.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_37_354.jpg, 0.08289026, 0.6440746, 0, 30.09991
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_37_461.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_37_461.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_37_461.jpg, 0.08289026, 0.6440746, 0, 30.09998
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_37_563.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_37_563.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_37_563.jpg, 0.07965013, 0.6440746, 0, 30.10019
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_37_664.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_37_664.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_37_664.jpg, 0.07965013, 0.6440746, 0, 30.09994
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_37_764.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_37_764.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_37_764.jpg, 0.07965013, 0.6440746, 0, 30.10016
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_37_864.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_37_864.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_37_864.jpg, 0.0732452, 0.6440746, 0, 30.10041
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_37_986.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_37_986.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_37_986.jpg, 0.06684028, 0.6472771, 0, 30.10136
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_38_106.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_38_106.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_38_106.jpg, 0.06684028, 0.6504796, 0, 30.10172
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_38_224.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_38_224.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_38_224.jpg, 0.06684028, 0.6569222, 0, 30.10391
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_38_340.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_38_340.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_38_340.jpg, 0.04758783, 0.6793393, 0, 30.1071
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_38_456.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_38_456.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_38_456.jpg, 0.03798045, 0.7049968, 0, 30.11484
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_38_566.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_38_566.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_38_566.jpg, 0.03798045, 0.7851713, 0, 30.12813
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_38_678.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_38_678.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_38_678.jpg, 0.03477798, 0.8781558, 0, 30.15767
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_38_791.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_38_791.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_38_791.jpg, 0.03477798, 0.9166607, 0, 30.16747
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_38_910.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_38_910.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_38_910.jpg, 0.04118291, 0.9519254, 0, 30.17648
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_39_023.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_39_023.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_39_023.jpg, 0.05403043, 0.9999623, 0, 30.19078
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_39_133.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_39_133.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_39_133.jpg, 0.06363782, 0.9999623, 0, 30.19001
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_39_242.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_39_242.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_39_242.jpg, 0.06363782, 0.9999623, 0, 30.19013
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_39_351.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_39_351.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_39_351.jpg, 0.02837306, 0.9999623, 0, 30.19039
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_39_455.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_39_455.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_39_455.jpg, 0, 0.9999623, 0, 30.19078
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_39_559.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_39_559.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_39_559.jpg, 0, 0.9999623, 0, 30.19004
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_39_664.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_39_664.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_39_664.jpg, 0, 0.9999623, 0, 30.19025
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_39_769.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_39_769.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_39_769.jpg, 0, 0.9999623, 0, 30.18996
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_39_873.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_39_873.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_39_873.jpg, 0, 0.9999623, 0, 30.19007
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_39_979.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_39_979.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_39_979.jpg, 0, 0.9999623, 0, 30.19005
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_40_080.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_40_080.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_40_080.jpg, 0, 0.9999623, 0, 30.1901
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_40_182.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_40_182.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_40_182.jpg, 0, 0.9999623, 0, 30.19009
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_40_282.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_40_282.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_40_282.jpg, 0, 0.9999623, 0, 30.19005
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_40_396.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_40_396.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_40_396.jpg, 0, 0.9999623, 0, 30.19004
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_40_512.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_40_512.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_40_512.jpg, 0, 0.9999623, 0, 30.19002
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_40_613.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_40_613.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_40_613.jpg, 0, 0.9999623, 0, 30.18953
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_40_713.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_40_713.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_40_713.jpg, 0, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_40_829.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_40_829.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_40_829.jpg, 0, 0.9999623, 0, 30.18918
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_40_943.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_40_943.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_40_943.jpg, 0, 0.9999623, 0, 30.19035
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_41_051.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_41_051.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_41_051.jpg, 0.005918152, 0.9999623, 0, 30.1903
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_41_160.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_41_160.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_41_160.jpg, 0.018728, 0.9999623, 0, 30.19025
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_41_276.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_41_276.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_41_276.jpg, 0.02193046, 0.9999623, 0, 30.19021
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_41_385.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_41_385.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_41_385.jpg, 0.02193046, 0.9999623, 0, 30.19024
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_41_500.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_41_500.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_41_500.jpg, 0.0251706, 0.9999623, 0, 30.19023
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_41_608.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_41_608.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_41_608.jpg, 0.02837306, 0.9999623, 0, 30.1902
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_41_711.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_41_711.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_41_711.jpg, 0.02837306, 0.9999623, 0, 30.19019
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_41_817.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_41_817.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_41_817.jpg, 0.04118291, 0.9999623, 0, 30.19038
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_41_923.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_41_923.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_41_923.jpg, 0.04758783, 0.9999623, 0, 30.19018
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_42_026.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_42_026.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_42_026.jpg, 0.04758783, 0.9999623, 0, 30.19051
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_42_127.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_42_127.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_42_127.jpg, 0.04438537, 0.9999623, 0, 30.19032
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_42_229.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_42_229.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_42_229.jpg, 0.04118291, 0.9999623, 0, 30.19026
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_42_345.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_42_345.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_42_345.jpg, 0.04118291, 0.9999623, 0, 30.19024
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_42_447.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_42_447.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_42_447.jpg, 0.03157552, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_42_552.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_42_552.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_42_552.jpg, 0.01552554, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_42_665.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_42_665.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_42_665.jpg, 0.009120614, 0.9999623, 0, 30.19021
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_42_780.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_42_780.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_42_780.jpg, 0.009120614, 0.9999623, 0, 30.19021
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_42_891.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_42_891.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_42_891.jpg, 0.009120614, 0.9999623, 0, 30.19019
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_43_001.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_43_001.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_43_001.jpg, 0.009120614, 0.9999623, 0, 30.19067
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_43_112.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_43_112.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_43_112.jpg, 0.009120614, 0.9999623, 0, 30.1903
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_43_221.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_43_221.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_43_221.jpg, 0.01232308, 0.9999623, 0, 30.19071
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_43_330.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_43_330.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_43_330.jpg, 0.01232308, 0.9999623, 0, 30.19037
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_43_434.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_43_434.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_43_434.jpg, 0.01232308, 0.9999623, 0, 30.19033
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_43_538.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_43_538.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_43_538.jpg, 0.01232308, 0.9999623, 0, 30.19033
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_43_641.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_43_641.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_43_641.jpg, 0.01232308, 0.9999623, 0, 30.19033
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_43_746.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_43_746.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_43_746.jpg, 0.01232308, 0.9999623, 0, 30.1903
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_43_859.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_43_859.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_43_859.jpg, 0.01552554, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_43_971.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_43_971.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_43_971.jpg, 0.01552554, 0.9999623, 0, 30.19026
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_44_076.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_44_076.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_44_076.jpg, 0.01552554, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_30_44_178.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_30_44_178.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_30_44_178.jpg, 0.01552554, 0.9999623, 0, 30.19022
